#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD93BC
#Date Time: 2025-12-01 11:31:42.042
#Sample rate: 20000Hz
#Samples: 100000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V)
0.07096129385964933,0.8338336637820416
0.07101129385964922,0.8341694825074382
0.07106129385964932,0.8338336637820416
0.07111129385964921,0.8338336637820416
0.07116129385964931,0.8341694825074382
0.07121129385964919,0.8338336637820416
0.0712612938596493,0.8338336637820416
0.07131129385964918,0.8338336637820416
0.07136129385964929,0.8341694825074382
0.07141129385964917,0.8338336637820416
0.07146129385964928,0.8338336637820416
0.07151129385964916,0.8338336637820416
0.07156129385964927,0.8338336637820416
0.07161129385964937,0.8338336637820416
0.07166129385964926,0.8338336637820416
0.07171129385964936,0.8341694825074382
0.07176129385964924,0.8341694825074382
0.07181129385964935,0.8338336637820416
0.07186129385964923,0.8338336637820416
0.07191129385964934,0.8338336637820416
0.07196129385964922,0.8338336637820416
0.07201129385964933,0.8338336637820416
0.07206129385964921,0.8338336637820416
0.07211129385964932,0.8338336637820416
0.0721612938596492,0.8338336637820416
0.07221129385964931,0.8338336637820416
0.07226129385964919,0.8338336637820416
0.07231129385964929,0.8338336637820416
0.07236129385964918,0.8338336637820416
0.07241129385964928,0.8338336637820416
0.07246129385964917,0.8338336637820416
0.07251129385964927,0.8338336637820416
0.07256129385964916,0.8338336637820416
0.07261129385964926,0.8338336637820416
0.07266129385964937,0.8338336637820416
0.07271129385964925,0.8338336637820416
0.07276129385964936,0.8338336637820416
0.07281129385964924,0.8338336637820416
0.07286129385964935,0.8338336637820416
0.07291129385964923,0.8338336637820416
0.07296129385964933,0.8338336637820416
0.07301129385964922,0.8338336637820416
0.07306129385964932,0.8338336637820416
0.07311129385964921,0.8338336637820416
0.07316129385964931,0.8338336637820416
0.0732112938596492,0.8338336637820416
0.0732612938596493,0.8338336637820416
0.07331129385964918,0.8338336637820416
0.07336129385964929,0.8338336637820416
0.07341129385964917,0.8338336637820416
0.07346129385964928,0.8338336637820416
0.07351129385964916,0.8338336637820416
0.07356129385964927,0.8338336637820416
0.07361129385964937,0.8338336637820416
0.07366129385964926,0.8338336637820416
0.07371129385964936,0.8338336637820416
0.07376129385964925,0.8338336637820416
0.07381129385964935,0.8338336637820416
0.07386129385964924,0.8338336637820416
0.07391129385964934,0.8338336637820416
0.07396129385964922,0.8338336637820416
0.07401129385964933,0.8338336637820416
0.07406129385964921,0.8338336637820416
0.07411129385964932,0.8338336637820416
0.0741612938596492,0.8338336637820416
0.07421129385964931,0.8338336637820416
0.07426129385964919,0.8338336637820416
0.0743112938596493,0.8338336637820416
0.07436129385964918,0.8338336637820416
0.07441129385964929,0.8338336637820416
0.07446129385964917,0.8338336637820416
0.07451129385964927,0.8338336637820416
0.07456129385964916,0.8338336637820416
0.07461129385964926,0.8338336637820416
0.07466129385964937,0.8338336637820416
0.07471129385964925,0.8338336637820416
0.07476129385964936,0.8338336637820416
0.07481129385964924,0.8338336637820416
0.07486129385964935,0.8338336637820416
0.07491129385964923,0.8341694825074382
0.07496129385964934,0.8338336637820416
0.07501129385964922,0.8338336637820416
0.07506129385964933,0.8338336637820416
0.07511129385964921,0.8338336637820416
0.07516129385964931,0.8338336637820416
0.0752112938596492,0.8338336637820416
0.0752612938596493,0.8338336637820416
0.07531129385964919,0.8338336637820416
0.07536129385964929,0.8338336637820416
0.07541129385964918,0.8338336637820416
0.07546129385964928,0.8338336637820416
0.07551129385964916,0.8338336637820416
0.07556129385964927,0.8338336637820416
0.07561129385964915,0.8338336637820416
0.07566129385964926,0.8338336637820416
0.07571129385964936,0.8338336637820416
0.07576129385964925,0.8338336637820416
0.07581129385964935,0.8338336637820416
0.07586129385964924,0.8338336637820416
0.07591129385964934,0.8338336637820416
0.07596129385964923,0.8338336637820416
0.07601129385964933,0.8338336637820416
0.07606129385964921,0.8338336637820416
0.07611129385964932,0.8338336637820416
0.0761612938596492,0.8338336637820416
0.07621129385964931,0.8338336637820416
0.07626129385964919,0.8338336637820416
0.0763112938596493,0.8338336637820416
0.07636129385964918,0.8338336637820416
0.07641129385964929,0.8338336637820416
0.07646129385964917,0.8338336637820416
0.07651129385964928,0.8338336637820416
0.07656129385964916,0.8338336637820416
0.07661129385964927,0.8338336637820416
0.07666129385964937,0.8338336637820416
0.07671129385964925,0.8338336637820416
0.07676129385964936,0.8338336637820416
0.07681129385964924,0.8338336637820416
0.07686129385964935,0.8338336637820416
0.07691129385964923,0.8338336637820416
0.07696129385964934,0.8338336637820416
0.07701129385964922,0.8338336637820416
0.07706129385964933,0.8338336637820416
0.07711129385964921,0.8338336637820416
0.07716129385964932,0.8338336637820416
0.0772112938596492,0.8338336637820416
0.0772612938596493,0.8338336637820416
0.07731129385964919,0.8338336637820416
0.07736129385964929,0.8338336637820416
0.07741129385964918,0.8338336637820416
0.07746129385964928,0.8338336637820416
0.07751129385964917,0.8338336637820416
0.07756129385964927,0.8338336637820416
0.07761129385964916,0.8338336637820416
0.07766129385964926,0.8338336637820416
0.07771129385964937,0.8338336637820416
0.07776129385964925,0.8334978450566448
0.07781129385964936,0.8334978450566448
0.07786129385964924,0.8338336637820416
0.07791129385964934,0.8334978450566448
0.07796129385964923,0.8338336637820416
0.07801129385964933,0.8338336637820416
0.07806129385964922,0.8338336637820416
0.07811129385964932,0.8338336637820416
0.07816129385964921,0.8338336637820416
0.07821129385964931,0.8338336637820416
0.07826129385964919,0.8338336637820416
0.0783112938596493,0.8338336637820416
0.07836129385964918,0.8338336637820416
0.07841129385964929,0.8338336637820416
0.07846129385964917,0.8338336637820416
0.07851129385964928,0.8338336637820416
0.07856129385964916,0.8338336637820416
0.07861129385964927,0.8338336637820416
0.07866129385964937,0.8338336637820416
0.07871129385964926,0.8338336637820416
0.07876129385964936,0.8338336637820416
0.07881129385964925,0.8338336637820416
0.07886129385964935,0.8338336637820416
0.07891129385964923,0.8338336637820416
0.07896129385964934,0.8338336637820416
0.07901129385964922,0.8338336637820416
0.07906129385964933,0.8338336637820416
0.07911129385964921,0.8338336637820416
0.07916129385964932,0.8338336637820416
0.0792112938596492,0.8338336637820416
0.07926129385964931,0.8338336637820416
0.07931129385964919,0.8338336637820416
0.0793612938596493,0.8338336637820416
0.07941129385964918,0.8338336637820416
0.07946129385964928,0.8338336637820416
0.07951129385964917,0.8338336637820416
0.07956129385964927,0.8338336637820416
0.07961129385964916,0.8338336637820416
0.07966129385964926,0.8338336637820416
0.07971129385964937,0.8338336637820416
0.07976129385964925,0.8338336637820416
0.07981129385964936,0.8338336637820416
0.07986129385964924,0.8338336637820416
0.07991129385964935,0.8338336637820416
0.07996129385964923,0.8338336637820416
0.08001129385964934,0.8338336637820416
0.08006129385964922,0.8338336637820416
0.08011129385964932,0.8338336637820416
0.08016129385964921,0.8334978450566448
0.08021129385964931,0.8338336637820416
0.0802612938596492,0.8334978450566448
0.0803112938596493,0.8338336637820416
0.08036129385964919,0.8334978450566448
0.08041129385964929,0.8338336637820416
0.08046129385964917,0.8334978450566448
0.08051129385964928,0.8338336637820416
0.08056129385964916,0.8334978450566448
0.08061129385964927,0.8338336637820416
0.08066129385964937,0.8338336637820416
0.08071129385964926,0.8334978450566448
0.08076129385964936,0.8338336637820416
0.08081129385964925,0.8338336637820416
0.08086129385964935,0.8338336637820416
0.08091129385964924,0.8338336637820416
0.08096129385964934,0.8338336637820416
0.08101129385964922,0.8334978450566448
0.08106129385964933,0.8334978450566448
0.08111129385964921,0.8338336637820416
0.08116129385964932,0.8338336637820416
0.0812112938596492,0.8338336637820416
0.08126129385964931,0.8338336637820416
0.08131129385964919,0.8338336637820416
0.0813612938596493,0.8338336637820416
0.08141129385964918,0.8338336637820416
0.08146129385964929,0.8338336637820416
0.08151129385964917,0.8334978450566448
0.08156129385964928,0.8338336637820416
0.08161129385964916,0.8338336637820416
0.08166129385964926,0.8338336637820416
0.08171129385964937,0.8334978450566448
0.08176129385964925,0.8334978450566448
0.08181129385964936,0.8334978450566448
0.08186129385964924,0.8334978450566448
0.08191129385964935,0.8334978450566448
0.08196129385964923,0.8334978450566448
0.08201129385964934,0.8338336637820416
0.08206129385964922,0.8334978450566448
0.08211129385964933,0.8334978450566448
0.08216129385964921,0.8338336637820416
0.08221129385964931,0.8338336637820416
0.0822612938596492,0.8338336637820416
0.0823112938596493,0.8338336637820416
0.08236129385964919,0.8338336637820416
0.08241129385964929,0.8338336637820416
0.08246129385964918,0.8338336637820416
0.08251129385964928,0.8334978450566448
0.08256129385964917,0.8334978450566448
0.08261129385964927,0.8338336637820416
0.08266129385964915,0.8338336637820416
0.08271129385964926,0.8338336637820416
0.08276129385964937,0.8338336637820416
0.08281129385964925,0.8338336637820416
0.08286129385964935,0.8338336637820416
0.08291129385964924,0.8338336637820416
0.08296129385964934,0.8338336637820416
0.08301129385964923,0.8338336637820416
0.08306129385964933,0.8338336637820416
0.08311129385964922,0.8338336637820416
0.08316129385964932,0.8338336637820416
0.0832112938596492,0.8338336637820416
0.08326129385964931,0.8338336637820416
0.08331129385964919,0.8338336637820416
0.0833612938596493,0.8338336637820416
0.08341129385964918,0.8338336637820416
0.08346129385964929,0.8338336637820416
0.08351129385964917,0.8338336637820416
0.08356129385964928,0.8338336637820416
0.08361129385964916,0.8338336637820416
0.08366129385964927,0.8338336637820416
0.08371129385964937,0.8338336637820416
0.08376129385964926,0.8338336637820416
0.08381129385964936,0.8338336637820416
0.08386129385964924,0.8338336637820416
0.08391129385964935,0.8338336637820416
0.08396129385964923,0.8338336637820416
0.08401129385964934,0.8338336637820416
0.08406129385964922,0.8338336637820416
0.08411129385964933,0.8338336637820416
0.08416129385964921,0.8338336637820416
0.08421129385964932,0.8338336637820416
0.0842612938596492,0.8338336637820416
0.08431129385964931,0.8338336637820416
0.08436129385964919,0.8338336637820416
0.08441129385964929,0.8338336637820416
0.08446129385964918,0.8334978450566448
0.08451129385964928,0.8338336637820416
0.08456129385964917,0.8338336637820416
0.08461129385964927,0.8338336637820416
0.08466129385964916,0.8338336637820416
0.08471129385964926,0.8338336637820416
0.08476129385964937,0.8334978450566448
0.08481129385964925,0.8334978450566448
0.08486129385964936,0.8334978450566448
0.08491129385964924,0.8338336637820416
0.08496129385964934,0.8338336637820416
0.08501129385964923,0.8338336637820416
0.08506129385964933,0.8338336637820416
0.08511129385964922,0.8338336637820416
0.08516129385964932,0.8338336637820416
0.08521129385964921,0.8338336637820416
0.08526129385964931,0.8338336637820416
0.0853112938596492,0.8338336637820416
0.0853612938596493,0.8338336637820416
0.08541129385964918,0.8338336637820416
0.08546129385964929,0.8338336637820416
0.08551129385964917,0.8338336637820416
0.08556129385964928,0.8338336637820416
0.08561129385964916,0.8338336637820416
0.08566129385964927,0.8338336637820416
0.08571129385964937,0.8338336637820416
0.08576129385964926,0.8341694825074382
0.08581129385964936,0.8338336637820416
0.08586129385964925,0.8341694825074382
0.08591129385964935,0.8338336637820416
0.08596129385964923,0.8338336637820416
0.08601129385964934,0.8338336637820416
0.08606129385964922,0.8338336637820416
0.08611129385964933,0.8338336637820416
0.08616129385964921,0.8338336637820416
0.08621129385964932,0.8338336637820416
0.0862612938596492,0.8338336637820416
0.08631129385964931,0.8338336637820416
0.08636129385964919,0.8338336637820416
0.0864112938596493,0.8338336637820416
0.08646129385964918,0.8338336637820416
0.08651129385964929,0.8338336637820416
0.08656129385964917,0.8338336637820416
0.08661129385964927,0.8338336637820416
0.08666129385964916,0.8338336637820416
0.08671129385964926,0.8341694825074382
0.08676129385964937,0.8338336637820416
0.08681129385964925,0.8338336637820416
0.08686129385964936,0.8341694825074382
0.08691129385964924,0.8338336637820416
0.08696129385964935,0.8338336637820416
0.08701129385964923,0.8338336637820416
0.08706129385964934,0.8338336637820416
0.08711129385964922,0.8338336637820416
0.08716129385964932,0.8338336637820416
0.08721129385964921,0.8338336637820416
0.08726129385964931,0.8338336637820416
0.0873112938596492,0.8338336637820416
0.0873612938596493,0.8341694825074382
0.08741129385964919,0.8338336637820416
0.08746129385964929,0.8338336637820416
0.08751129385964918,0.8338336637820416
0.08756129385964928,0.8338336637820416
0.08761129385964916,0.8338336637820416
0.08766129385964927,0.8338336637820416
0.08771129385964915,0.8338336637820416
0.08776129385964926,0.8338336637820416
0.08781129385964936,0.8338336637820416
0.08786129385964925,0.8338336637820416
0.08791129385964935,0.8341694825074382
0.08796129385964924,0.8341694825074382
0.08801129385964934,0.8338336637820416
0.08806129385964923,0.8338336637820416
0.08811129385964933,0.8338336637820416
0.08816129385964921,0.8338336637820416
0.08821129385964932,0.8338336637820416
0.0882612938596492,0.8338336637820416
0.08831129385964931,0.8341694825074382
0.08836129385964919,0.8338336637820416
0.0884112938596493,0.8338336637820416
0.08846129385964918,0.8341694825074382
0.08851129385964929,0.8341694825074382
0.08856129385964917,0.8338336637820416
0.08861129385964928,0.8341694825074382
0.08866129385964916,0.8338336637820416
0.08871129385964927,0.8338336637820416
0.08876129385964937,0.8338336637820416
0.08881129385964925,0.8338336637820416
0.08886129385964936,0.8338336637820416
0.08891129385964924,0.8341694825074382
0.08896129385964935,0.8341694825074382
0.08901129385964923,0.8341694825074382
0.08906129385964934,0.8341694825074382
0.08911129385964922,0.8341694825074382
0.08916129385964933,0.8341694825074382
0.08921129385964921,0.8341694825074382
0.08926129385964932,0.8341694825074382
0.0893112938596492,0.8341694825074382
0.0893612938596493,0.8341694825074382
0.08941129385964919,0.8341694825074382
0.08946129385964929,0.8341694825074382
0.08951129385964918,0.8341694825074382
0.08956129385964928,0.8341694825074382
0.08961129385964917,0.8338336637820416
0.08966129385964927,0.8341694825074382
0.08971129385964915,0.8338336637820416
0.08976129385964926,0.8338336637820416
0.08981129385964937,0.8338336637820416
0.08986129385964925,0.8338336637820416
0.08991129385964935,0.8338336637820416
0.08996129385964924,0.8338336637820416
0.09001129385964934,0.8338336637820416
0.09006129385964923,0.8338336637820416
0.09011129385964933,0.8338336637820416
0.09016129385964922,0.8338336637820416
0.09021129385964932,0.8338336637820416
0.09026129385964921,0.8338336637820416
0.09031129385964931,0.8338336637820416
0.09036129385964919,0.8338336637820416
0.0904112938596493,0.8338336637820416
0.09046129385964918,0.8341694825074382
0.09051129385964929,0.8341694825074382
0.09056129385964917,0.8338336637820416
0.09061129385964928,0.8338336637820416
