#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD93BC
#Date Time: 2025-12-01 11:38:34.012
#Sample rate: 20000Hz
#Samples: 35724
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V)
-0.2092499999999999,0.833162026331248
-0.2092000000000001,0.8328262076058512
-0.2091500000000002,0.833162026331248
-0.2090999999999998,0.833162026331248
-0.20905,0.833162026331248
-0.2090000000000001,0.833162026331248
-0.2089500000000002,0.833162026331248
-0.2088999999999999,0.8328262076058512
-0.20885,0.8328262076058512
-0.2088000000000001,0.833162026331248
-0.2087500000000002,0.8328262076058537
-0.2086999999999999,0.833162026331248
-0.20865,0.833162026331248
-0.2086000000000001,0.833162026331248
-0.2085499999999998,0.8331620263312456
-0.2084999999999999,0.8328262076058512
-0.20845,0.833162026331248
-0.2084000000000001,0.8328262076058512
-0.2083499999999998,0.833162026331248
-0.2082999999999999,0.833162026331248
-0.20825,0.833162026331248
-0.2082000000000002,0.833162026331248
-0.2081499999999998,0.833162026331248
-0.2081,0.8328262076058512
-0.2080500000000001,0.833162026331248
-0.2080000000000002,0.8328262076058537
-0.2079499999999999,0.833162026331248
-0.2079,0.833162026331248
-0.2078500000000001,0.8328262076058512
-0.2078000000000002,0.8328262076058512
-0.2077499999999999,0.833162026331248
-0.2077,0.833162026331248
-0.2076500000000001,0.833162026331248
-0.2075999999999998,0.833162026331248
-0.2075499999999999,0.833162026331248
-0.2075,0.833162026331248
-0.2074500000000001,0.833162026331248
-0.2073999999999998,0.8331620263312456
-0.2073499999999999,0.8328262076058512
-0.2073,0.833162026331248
-0.2072500000000002,0.833162026331248
-0.2071999999999998,0.833162026331248
-0.2071499999999999,0.833162026331248
-0.2071000000000001,0.833162026331248
-0.2070500000000002,0.833162026331248
-0.2069999999999999,0.8328262076058512
-0.20695,0.8328262076058512
-0.2069000000000001,0.833162026331248
-0.2068500000000002,0.833162026331248
-0.2067999999999999,0.8328262076058512
-0.20675,0.833162026331248
-0.2067000000000001,0.833162026331248
-0.2066499999999998,0.833162026331248
-0.2065999999999999,0.833162026331248
-0.20655,0.833162026331248
-0.2065000000000001,0.833162026331248
-0.2064499999999998,0.833162026331248
-0.2063999999999999,0.833162026331248
-0.20635,0.833162026331248
-0.2063000000000001,0.833162026331248
-0.2062499999999998,0.833162026331248
-0.2061999999999999,0.833162026331248
-0.2061500000000001,0.8328262076058512
-0.2061000000000002,0.833162026331248
-0.2060499999999998,0.833162026331248
-0.206,0.833162026331248
-0.2059500000000001,0.833162026331248
-0.2059000000000002,0.833162026331248
-0.2058499999999999,0.833162026331248
-0.2058,0.833162026331248
-0.2057500000000001,0.833162026331248
-0.2057000000000002,0.833162026331248
-0.2056499999999999,0.8328262076058512
-0.2056,0.833162026331248
-0.2055500000000001,0.833162026331248
-0.2054999999999998,0.833162026331248
-0.2054499999999999,0.833162026331248
-0.2054,0.833162026331248
-0.2053500000000001,0.833162026331248
-0.2052999999999998,0.833162026331248
-0.2052499999999999,0.833162026331248
-0.2052,0.833162026331248
-0.2051500000000002,0.833162026331248
-0.2050999999999998,0.833162026331248
-0.20505,0.833162026331248
-0.2050000000000001,0.833162026331248
-0.2049500000000002,0.833162026331248
-0.2048999999999999,0.833162026331248
-0.20485,0.833162026331248
-0.2048000000000001,0.833162026331248
-0.2047500000000002,0.833162026331248
-0.2046999999999999,0.833162026331248
-0.20465,0.833162026331248
-0.2046000000000001,0.833162026331248
-0.2045499999999998,0.833162026331248
-0.2044999999999999,0.833162026331248
-0.20445,0.833162026331248
-0.2044000000000001,0.833162026331248
-0.2043499999999998,0.8334978450566424
-0.2042999999999999,0.833162026331248
-0.20425,0.833162026331248
-0.2042000000000002,0.833162026331248
-0.2041499999999998,0.8328262076058512
-0.2040999999999999,0.8328262076058512
-0.2040500000000001,0.8328262076058512
-0.2040000000000002,0.833162026331248
-0.2039499999999999,0.833162026331248
-0.2039,0.833162026331248
-0.2038500000000001,0.833162026331248
-0.2038000000000002,0.833162026331248
-0.2037499999999999,0.833162026331248
-0.2037,0.833162026331248
-0.2036500000000001,0.833162026331248
-0.2035999999999998,0.833162026331248
-0.2035499999999999,0.833162026331248
-0.2035,0.833162026331248
-0.2034500000000001,0.833162026331248
-0.2033999999999998,0.833162026331248
-0.2033499999999999,0.833162026331248
-0.2033,0.833162026331248
-0.2032500000000002,0.833162026331248
-0.2031999999999998,0.833162026331248
-0.2031499999999999,0.833162026331248
-0.2031000000000001,0.833162026331248
-0.2030500000000002,0.833162026331248
-0.2029999999999998,0.833162026331248
-0.20295,0.833162026331248
-0.2029000000000001,0.833162026331248
-0.2028500000000002,0.833162026331248
-0.2027999999999999,0.833162026331248
-0.20275,0.833162026331248
-0.2027000000000001,0.833162026331248
-0.2026500000000002,0.833162026331248
-0.2025999999999999,0.833162026331248
-0.20255,0.833162026331248
-0.2025000000000001,0.833162026331248
-0.2024499999999998,0.833162026331248
-0.2023999999999999,0.833162026331248
-0.20235,0.833162026331248
-0.2023000000000001,0.833162026331248
-0.2022499999999998,0.833162026331248
-0.2021999999999999,0.833162026331248
-0.2021500000000001,0.833162026331248
-0.2021000000000002,0.8334978450566448
-0.2020499999999998,0.8334978450566448
-0.202,0.833162026331248
-0.2019500000000001,0.8334978450566448
-0.2019000000000002,0.8331620263312505
-0.2018499999999999,0.8334978450566448
-0.2018,0.833162026331248
-0.2017500000000001,0.8334978450566448
-0.2017000000000002,0.8331620263312505
-0.2016499999999999,0.8334978450566448
-0.2016,0.833162026331248
-0.2015500000000001,0.833162026331248
-0.2014999999999998,0.833162026331248
-0.2014499999999999,0.833162026331248
-0.2014,0.833162026331248
-0.2013500000000001,0.833162026331248
-0.2012999999999998,0.833162026331248
-0.2012499999999999,0.833162026331248
-0.2012,0.833162026331248
-0.2011500000000002,0.833162026331248
-0.2010999999999998,0.833162026331248
-0.20105,0.833162026331248
-0.2010000000000001,0.833162026331248
-0.2009500000000002,0.833162026331248
-0.2008999999999999,0.833162026331248
-0.20085,0.833162026331248
-0.2008000000000001,0.833162026331248
-0.2007500000000002,0.8334978450566424
-0.2006999999999999,0.8334978450566448
-0.20065,0.8334978450566448
-0.2006000000000001,0.833162026331248
-0.2005499999999998,0.8331620263312505
-0.2004999999999999,0.8334978450566448
-0.20045,0.8334978450566448
-0.2004000000000001,0.833162026331248
-0.2003499999999998,0.833162026331248
-0.2002999999999999,0.833162026331248
-0.20025,0.833162026331248
-0.2002000000000002,0.833162026331248
-0.2001499999999998,0.833162026331248
-0.2000999999999999,0.833162026331248
-0.2000500000000001,0.8334978450566448
-0.2000000000000002,0.833162026331248
-0.1999499999999999,0.8334978450566448
-0.1999,0.833162026331248
-0.1998500000000001,0.8334978450566448
-0.1998000000000002,0.8331620263312505
-0.1997499999999999,0.833162026331248
-0.1997,0.833162026331248
-0.1996500000000001,0.833162026331248
-0.1996000000000002,0.8334978450566424
-0.1995499999999999,0.8334978450566448
-0.1995,0.833162026331248
-0.1994500000000001,0.833162026331248
-0.1993999999999998,0.833162026331248
-0.1993499999999999,0.833162026331248
-0.1993,0.833162026331248
-0.1992500000000001,0.833162026331248
-0.1991999999999998,0.833162026331248
-0.1991499999999999,0.833162026331248
-0.1991000000000001,0.833162026331248
-0.1990500000000002,0.833162026331248
-0.1989999999999998,0.833162026331248
-0.19895,0.833162026331248
-0.1989000000000001,0.833162026331248
-0.1988500000000002,0.833162026331248
-0.1987999999999999,0.833162026331248
-0.19875,0.833162026331248
-0.1987000000000001,0.833162026331248
-0.1986500000000002,0.833162026331248
-0.1985999999999999,0.833162026331248
-0.19855,0.833162026331248
-0.1985000000000001,0.833162026331248
-0.1984499999999998,0.833162026331248
-0.1983999999999999,0.833162026331248
-0.19835,0.833162026331248
-0.1983000000000001,0.833162026331248
-0.1982499999999998,0.833162026331248
-0.1981999999999999,0.833162026331248
-0.19815,0.833162026331248
-0.1981000000000002,0.833162026331248
-0.1980499999999998,0.833162026331248
-0.198,0.833162026331248
-0.1979500000000001,0.8334978450566448
-0.1979000000000002,0.8331620263312505
-0.1978499999999999,0.833162026331248
-0.1978,0.833162026331248
-0.1977500000000001,0.833162026331248
-0.1977000000000002,0.8334978450566424
-0.1976499999999999,0.8334978450566448
-0.1976,0.833162026331248
-0.1975500000000001,0.833162026331248
-0.1974999999999998,0.833162026331248
-0.1974499999999999,0.833162026331248
-0.1974,0.833162026331248
-0.1973500000000001,0.833162026331248
-0.1972999999999998,0.833162026331248
-0.1972499999999999,0.833162026331248
-0.1972,0.833162026331248
-0.1971500000000002,0.833162026331248
-0.1970999999999998,0.833162026331248
-0.1970499999999999,0.833162026331248
-0.1970000000000001,0.833162026331248
-0.1969500000000002,0.833162026331248
-0.1968999999999999,0.833162026331248
-0.19685,0.833162026331248
-0.1968000000000001,0.833162026331248
-0.1967500000000002,0.833162026331248
-0.1966999999999999,0.833162026331248
-0.19665,0.833162026331248
-0.1966000000000001,0.833162026331248
-0.1965499999999998,0.833162026331248
-0.1964999999999999,0.833162026331248
-0.19645,0.833162026331248
-0.1964000000000001,0.833162026331248
-0.1963499999999998,0.833162026331248
-0.1962999999999999,0.833162026331248
-0.19625,0.833162026331248
-0.1962000000000002,0.833162026331248
-0.1961499999999998,0.833162026331248
-0.1960999999999999,0.833162026331248
-0.1960500000000001,0.833162026331248
-0.1960000000000002,0.833162026331248
-0.1959499999999998,0.833162026331248
-0.1959,0.8328262076058512
-0.1958500000000001,0.833162026331248
-0.1958000000000002,0.833162026331248
-0.1957499999999999,0.833162026331248
-0.1957,0.833162026331248
-0.1956500000000001,0.833162026331248
-0.1956000000000002,0.833162026331248
-0.1955499999999999,0.8334978450566448
-0.1955,0.8334978450566448
-0.1954500000000001,0.833162026331248
-0.1953999999999998,0.833162026331248
-0.1953499999999999,0.833162026331248
-0.1953,0.833162026331248
-0.1952500000000001,0.833162026331248
-0.1951999999999998,0.833162026331248
-0.1951499999999999,0.833162026331248
-0.1951000000000001,0.833162026331248
-0.1950500000000002,0.833162026331248
-0.1949999999999998,0.833162026331248
-0.19495,0.833162026331248
-0.1949000000000001,0.833162026331248
-0.1948500000000002,0.8334978450566424
-0.1947999999999999,0.8334978450566448
-0.19475,0.8334978450566448
-0.1947000000000001,0.833162026331248
-0.1946500000000002,0.833162026331248
-0.1945999999999999,0.8334978450566448
-0.19455,0.833162026331248
-0.1945000000000001,0.833162026331248
-0.1944499999999998,0.833162026331248
-0.1943999999999999,0.833162026331248
-0.19435,0.833162026331248
-0.1943000000000001,0.833162026331248
-0.1942499999999998,0.833162026331248
-0.1941999999999999,0.833162026331248
-0.19415,0.833162026331248
-0.1941000000000002,0.833162026331248
-0.1940499999999998,0.833162026331248
-0.194,0.833162026331248
-0.1939500000000001,0.833162026331248
-0.1939000000000002,0.833162026331248
-0.1938499999999999,0.833162026331248
-0.1938,0.833162026331248
-0.1937500000000001,0.833162026331248
-0.1937000000000002,0.833162026331248
-0.1936499999999999,0.833162026331248
-0.1936,0.833162026331248
-0.1935500000000001,0.833162026331248
-0.1934999999999998,0.833162026331248
-0.1934499999999999,0.833162026331248
-0.1934,0.833162026331248
-0.1933500000000001,0.833162026331248
-0.1932999999999998,0.833162026331248
-0.1932499999999999,0.833162026331248
-0.1932,0.833162026331248
-0.1931500000000002,0.833162026331248
-0.1930999999999998,0.833162026331248
-0.1930499999999999,0.833162026331248
-0.1930000000000001,0.833162026331248
-0.1929500000000002,0.833162026331248
-0.1928999999999998,0.833162026331248
-0.19285,0.833162026331248
-0.1928000000000001,0.833162026331248
-0.1927500000000002,0.833162026331248
-0.1926999999999999,0.833162026331248
-0.19265,0.833162026331248
-0.1926000000000001,0.833162026331248
-0.1925500000000002,0.833162026331248
-0.1924999999999999,0.833162026331248
-0.19245,0.833162026331248
-0.1924000000000001,0.833162026331248
-0.1923499999999998,0.833162026331248
-0.1922999999999999,0.833162026331248
-0.19225,0.833162026331248
-0.1922000000000001,0.833162026331248
-0.1921499999999998,0.833162026331248
-0.1920999999999999,0.833162026331248
-0.1920500000000001,0.833162026331248
-0.1920000000000002,0.833162026331248
-0.1919499999999998,0.833162026331248
-0.1919,0.833162026331248
-0.1918500000000001,0.833162026331248
-0.1918000000000002,0.833162026331248
-0.1917499999999999,0.833162026331248
-0.1917,0.833162026331248
-0.1916500000000001,0.833162026331248
-0.1916000000000002,0.833162026331248
-0.1915499999999999,0.833162026331248
-0.1915,0.833162026331248
-0.1914500000000001,0.833162026331248
-0.1913999999999998,0.833162026331248
-0.1913499999999999,0.833162026331248
-0.1913,0.833162026331248
-0.1912500000000001,0.833162026331248
-0.1911999999999998,0.833162026331248
-0.1911499999999999,0.833162026331248
-0.1911,0.833162026331248
-0.1910500000000002,0.833162026331248
-0.1909999999999998,0.833162026331248
-0.19095,0.833162026331248
-0.1909000000000001,0.833162026331248
-0.1908500000000002,0.833162026331248
-0.1907999999999999,0.833162026331248
-0.19075,0.833162026331248
-0.1907000000000001,0.833162026331248
-0.1906500000000002,0.8334978450566424
-0.1905999999999999,0.833162026331248
-0.19055,0.833162026331248
-0.1905000000000001,0.833162026331248
-0.1904499999999998,0.833162026331248
-0.1903999999999999,0.833162026331248
-0.19035,0.833162026331248
-0.1903000000000001,0.833162026331248
-0.1902499999999998,0.833162026331248
-0.1901999999999999,0.833162026331248
-0.19015,0.833162026331248
-0.1901000000000002,0.8334978450566448
-0.1900499999999998,0.8334978450566448
-0.1899999999999999,0.833162026331248
-0.1899500000000001,0.833162026331248
-0.1899000000000002,0.833162026331248
-0.1898499999999999,0.833162026331248
-0.1898,0.833162026331248
-0.1897500000000001,0.833162026331248
-0.1897000000000002,0.833162026331248
-0.1896499999999999,0.833162026331248
-0.1896,0.833162026331248
-0.1895500000000001,0.833162026331248
-0.1894999999999998,0.833162026331248
-0.1894499999999999,0.833162026331248
-0.1894,0.833162026331248
-0.1893500000000001,0.833162026331248
-0.1892999999999998,0.8328262076058537
-0.1892499999999999,0.833162026331248
-0.1892,0.8328262076058512
-0.1891500000000002,0.833162026331248
-0.1890999999999998,0.8328262076058512
-0.1890499999999999,0.8328262076058512
-0.1890000000000001,0.833162026331248
-0.1889500000000002,0.8328262076058512
-0.1888999999999998,0.833162026331248
-0.18885,0.8328262076058512
-0.1888000000000001,0.833162026331248
-0.1887500000000002,0.833162026331248
-0.1886999999999999,0.833162026331248
-0.18865,0.833162026331248
-0.1886000000000001,0.833162026331248
-0.1885500000000002,0.833162026331248
-0.1884999999999999,0.833162026331248
-0.18845,0.833162026331248
-0.1884000000000001,0.833162026331248
-0.1883499999999998,0.8331620263312505
-0.1882999999999999,0.8334978450566448
-0.18825,0.833162026331248
-0.1882000000000001,0.833162026331248
-0.1881499999999998,0.833162026331248
-0.1880999999999999,0.833162026331248
-0.1880500000000001,0.833162026331248
-0.1880000000000002,0.833162026331248
-0.1879499999999998,0.833162026331248
-0.1879,0.833162026331248
-0.1878500000000001,0.833162026331248
-0.1878000000000002,0.833162026331248
-0.1877499999999999,0.833162026331248
-0.1877,0.833162026331248
-0.1876500000000001,0.833162026331248
-0.1876000000000002,0.8328262076058537
-0.1875499999999999,0.833162026331248
-0.1875,0.833162026331248
-0.1874500000000001,0.833162026331248
-0.1873999999999998,0.833162026331248
-0.1873499999999999,0.833162026331248
-0.1873,0.8328262076058512
-0.1872500000000001,0.8328262076058512
-0.1871999999999998,0.833162026331248
-0.1871499999999999,0.833162026331248
-0.1871,0.833162026331248
-0.1870500000000002,0.833162026331248
-0.1869999999999998,0.833162026331248
-0.1869499999999999,0.833162026331248
-0.1869000000000001,0.833162026331248
-0.1868500000000002,0.833162026331248
-0.1867999999999999,0.833162026331248
-0.18675,0.833162026331248
-0.1867000000000001,0.833162026331248
-0.1866500000000002,0.833162026331248
-0.1865999999999999,0.833162026331248
-0.18655,0.833162026331248
-0.1865000000000001,0.833162026331248
-0.1864499999999998,0.833162026331248
-0.1863999999999999,0.833162026331248
-0.18635,0.833162026331248
-0.1863000000000001,0.833162026331248
-0.1862499999999998,0.833162026331248
-0.1861999999999999,0.833162026331248
-0.18615,0.833162026331248
-0.1861000000000002,0.8328262076058512
-0.1860499999999998,0.8328262076058512
-0.1859999999999999,0.833162026331248
-0.1859500000000001,0.833162026331248
-0.1859000000000002,0.833162026331248
-0.1858499999999998,0.833162026331248
-0.1858,0.833162026331248
-0.1857500000000001,0.833162026331248
